,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,Class
216,0.623428867465105,0.650287764787538,0.6498882803753052,0.0,0.6698603500873166,0.8307992008949545,0.7744341388647469,0.7460635145695085,0.7617510304415906,1.0000000000000002,0.7787310699749586,0.9734304434648353,0.6781221944997171,0.6845243910758658,0.6743278719289127,0.6557356855623022,0.7581349301419193,0.8507644466594362,0.7591866353948162,0.9875799035422215,0.7363079853700774,0.9426635677746573,0.7631368228873427,0.7443241231760742,0.7005635073568646,0.7131120288380626,0.7206994103324924,0.7139956887576464,0.7043095234840859,1
217,0.014437860607314779,0.013220430316702725,0.0,0.020243388164294274,0.016410913169245145,0.12288701621715248,0.15700362232031218,0.2107394816115855,0.05159181788195344,0.01024505125825792,0.06468858569890834,0.09069518412070243,0.041129093476342415,0.02944781154580145,0.057483878309753766,0.06937904333301415,0.060431992572394844,0.0608134443871684,0.049289057973377126,0.07106398647839995,0.13528215715702974,0.9999999999999996,0.41574275871275423,0.266423564060851,0.24183466253606722,0.7479216431277607,0.13737361510971935,0.22541942348395683,0.1041401863343614,1
218,0.9999999999999998,0.0,0.6093576478133169,0.6254049154200163,0.6037640628753431,0.604463278056034,0.6054575917510614,0.6072718773120747,0.6123514461257591,0.6081869618097091,0.6074295458523087,0.6152996230322523,0.5970519494011588,0.7253822088277246,0.6356968699192602,0.6314095848966006,0.775552718377212,0.6559699647539088,0.6948353741013524,0.6561325837740912,0.6373249001341619,0.6496801786668738,0.6614191322736891,0.6694700543230168,0.6578146869762937,0.6690245272883648,0.662154149955797,0.6713217025370102,0.6641839583641775,1
219,0.09476014203774952,0.08110793525934668,0.07648604331911457,0.20907663458595493,0.4046022621848664,0.506442620694088,0.13193730902721512,0.14864656761911732,0.26071113563975246,0.03626973643601161,1.0,0.9184397485509948,0.18503328779762995,0.8449628351172649,0.08274868353367282,0.9840087127704393,0.596612486441856,0.10464507744887186,0.45034186614036287,0.0785799113896033,0.31697113147268396,0.08132642642099341,0.28210234510736854,0.3963790303223149,0.11795738003840484,0.08816764044652814,0.3093090059516044,0.12672353447123896,0.0,1
220,0.3661450349867774,1.0,0.3133315608827658,0.5631698269697551,0.5385598214265883,0.2657989059617396,0.26098395461700186,0.23611804871900866,0.1473792850261617,0.31663458244024056,0.20781721192245506,0.15570573324585268,0.07655697040557818,0.0835363049154978,0.14186511412951752,0.01920328595747911,0.04800400027848717,0.10175753900935192,0.08201823636018979,0.18422157301970898,0.003081859781783436,0.11543019312988001,0.24762312974233502,0.21324214874546144,0.2179986055311236,0.07368146751714022,0.1563202148836229,0.35155214361422615,0.0,1
221,0.2437183465745809,0.2504738008613181,1.0,0.0,0.2161178226300411,0.801917255086086,0.09827603865637347,0.1954100827998344,0.3118370206511747,0.30413230559408877,0.32380080470909256,0.2932671459745313,0.3078497154669959,0.4934159381723928,0.457549558689327,0.3990457976118016,0.23679371512953828,0.27538728121726663,0.3057105340751063,0.24151987936709673,0.2866030362916483,0.23275663527570778,0.26170659534637775,0.30761082234096193,0.2969996438620779,0.291984183672791,0.3014286127136758,0.31327107049816405,0.3155378454831137,1
222,0.95159767406507,0.5054298825177455,0.6014645499580524,0.42616380534251164,0.578183608293088,0.11576574787395089,0.1475756784714406,0.2822101645081574,0.21858064994317772,0.07293081723166495,0.025026357792086174,0.0,0.0822610343925021,0.3287572437305215,0.6891168989929071,0.6188796818031079,0.5554791696016963,0.5775114240124708,0.47379949388790976,0.5885497965938953,0.5989837759687333,0.6051725609140561,0.7572660907794102,1.0,0.3258097949854033,0.1880805632934397,0.2692833095186842,0.20702773467991165,0.45966609209867215,1
223,0.8787449318051885,0.8783642031647427,0.8794122515365608,0.8859165010992329,0.9643674179521322,0.5223914961161482,0.8846871594688002,0.6027455546285763,0.34393955791895636,0.6428140521702681,0.7790038278691098,1.0,0.35914114821800847,0.0,0.444755236940791,0.6524130555171834,0.911835734021891,0.942496825525519,0.9421909141353417,0.9434183488577568,0.9423230937336342,0.9418908978574554,0.9418325864066301,0.9435677037927441,0.9411949889105076,0.9404382884094071,0.9410417751848617,0.9406045184402916,0.940351890976614,1
224,0.44341386762893586,0.4395555735624792,0.44825939645393076,1.0,0.4010323049602862,0.5307548812617102,0.6017799487488804,0.5285512094480542,0.0,0.3450874721305568,0.5149643381671836,0.4831811599430549,0.4281766290921718,0.368822472682818,0.37728314545307784,0.4033570287835282,0.27180527527033504,0.4831171564399135,0.48161031091200357,0.38979943486250246,0.38167743314563785,0.3634510607461974,0.35511666213932136,0.3363454876863625,0.23520263899988336,0.1180741170948707,0.050434640031435496,0.04087007296409073,0.04570000086473813,1
225,0.8326589084432259,0.9771016731086759,0.735356584473005,0.684269611171465,0.35245874164185853,0.0,0.35111465293865496,0.42988589235544694,0.967001684266527,0.8537414504821532,0.8358134786142009,0.8376539902515616,0.8614734209532919,1.0,0.8764673372994014,0.9531708311211313,0.8464486350411744,0.8567028978533671,0.8625642837568817,0.8519891627479255,0.8659454193532463,0.854532226135525,0.8734389198176629,0.8412588179079952,0.8649408753543797,0.864988059082497,0.8841118097681206,0.8563133890683841,0.8466269501097774,1
226,0.5622795654116501,0.5422563598329972,0.6559361646609077,0.6658334376380353,0.8144214725018415,0.8018665700738126,1.0,0.9646133764681935,0.9930437660059965,0.9274992782544587,0.7820601893784982,0.8014321179001342,0.8539455369343685,0.6154432002513417,0.7478802216485292,0.47363458301124695,0.3933897304533289,0.44875642744270294,0.37841545991931724,0.2558897828953306,0.18013680460479264,0.14192881567363713,0.10100611577421859,0.14618934928498106,0.0,0.1698506645264075,0.22266649614549294,0.06553302229959002,0.11481469378944098,1
227,0.7867264106285887,0.8537084774681603,0.8625166074654516,0.8804692688172508,0.9706290738575518,1.0,0.9673694826947923,0.9366211902339217,0.9116203699032894,0.9048594179369189,0.7750441000014376,0.8846066199102722,0.2116964893275366,0.21042057824249127,0.18166697909713037,0.186609844334356,0.25632316052849546,0.14785682564644276,0.11884204127106557,0.09640584444134959,0.11390986987176177,0.06785966919171926,0.0,0.09094291049616743,0.2638325738502374,0.1635196643167518,0.13609226608261338,0.12815274519118702,0.058454451701479115,1
228,0.02145981019126264,0.0,0.013918136791425617,0.23103231044783357,0.7702627221221308,0.9727260309961654,0.963020431715262,0.9469704598731985,1.0,0.9527074644020832,0.8623500775377266,0.9006446828091192,0.9598022798241015,0.8450411778823446,0.8035747563389446,0.8709227143217557,0.8510630914317963,0.8805252827137435,0.7863385404730563,0.723250710843339,0.7404988728686144,0.7228921663009205,0.7271396858068737,0.6997414102582695,0.6396586403277675,0.6488634905119897,0.7167039194893539,0.6349230547271683,0.6920085649927561,1
229,0.0,0.0035616179022603944,0.0176485573677283,0.06526171480916432,0.2287681800608503,0.4023316892789559,0.6121310966561317,0.8493181526226721,0.904382558796005,0.7473728658004859,0.7819912942375531,0.8075106122496578,0.9978432701334583,0.923732270766024,0.7715705179097689,0.9644627961585073,0.8858928862437487,0.6128709272706097,0.7355258213383422,0.972950679364569,0.8548219399541246,0.8778122633550609,0.7820291391921472,0.9049416361104328,0.8382302972056124,0.9011666137857155,0.9118313520605241,1.0,0.8003444331969263,1
230,0.293061675837194,0.5298083353424161,1.0,0.2938444172449337,0.4257694131623708,0.8898152101474182,0.5191946738597437,0.38603363926608125,0.251659476855167,0.0,0.321302314625342,0.3680605220230646,0.46027469546872624,0.6455186221111688,0.25911897276934326,0.23953565267455446,0.23557214304578622,0.2215519751488344,0.2652720382310818,0.24227410795721482,0.46330166933591954,0.7331900023485503,0.4435540087743348,0.5295735267750885,0.3168851216822901,0.3372231802996737,0.29150174901021586,0.2672841681684801,0.27774417747266256,1
231,0.5042749060659153,0.5684810623601013,0.6050135520085642,0.6421265322194398,1.0,0.9569727869875004,0.6248911474826233,0.7527534687697117,0.0,0.43125764534135325,0.17142724507198404,0.29984553834018124,0.7238638778076041,0.657526414243848,0.6809624763733373,0.7331019293429013,0.706449999047694,0.7979785725464046,0.6197183320253439,0.6380859920387598,0.6863537409916005,0.8951626328783635,0.5331072876488183,0.6489388517878365,0.5878350747327352,0.4587087570905042,0.5031707859881718,0.6135444011306874,0.7191896539437845,1
232,0.32834722354651236,0.32654345305105803,0.3251202749637576,0.36439732910518785,1.0000000000000004,0.4015571511477023,0.34668883825082064,0.7030379772502435,0.16930470758395533,0.07639981327264378,0.0,0.20483298406866135,0.9191257464154434,0.6210317572924944,0.5096007874160056,0.13006401682413182,0.1617750906389186,0.16701139645562657,0.21559823103670572,0.23502054544439188,0.2261997633119841,0.279205113333874,0.2792177962232789,0.5140188342971173,0.491984308927941,0.5079725472632615,0.47642804728828425,0.478721834069602,0.47842894760684773,1
233,0.16304945945660787,0.17163575914230034,0.18473922898914985,0.16811021821338468,0.1777204570257398,0.1817079491103124,0.17885062509919525,0.1767015496429254,0.17940540946575823,0.1677344288255327,0.17584845856958786,0.1751301311675011,1.0,0.16219012594837956,0.15924045871865555,0.15791037441653089,0.1537743346709286,0.13941434442154765,0.1129957566312978,0.08652758827776452,0.06909114397270422,0.05559715318689662,0.05731823094662758,0.03428462018697598,0.028630588254020317,0.014044367624028276,0.007703746592683913,0.019983963221757328,0.0,1
234,0.496487232700872,0.34487501373627794,0.033422486557043385,0.2090728887694624,0.22729167531237948,0.3707111410097852,0.49600963922758723,0.7242159581315875,0.5046068940304949,0.6158154788713546,0.5598415409709787,0.6079821846878986,0.40514779579675775,0.0,0.4093942651314322,0.6116035159051663,1.0,0.8912925318204259,0.32382989938424345,0.28289848261506023,0.5064344813988271,0.2750726341159009,0.2873485203294308,0.4789278077658494,0.5352596610718763,0.7747224154865151,0.924243246505263,0.8539244325718229,0.3995594848338868,1
235,0.6418256131349467,0.6343479579951639,0.5959349039853381,0.45036213486159504,0.931572359888184,0.0,0.4008353634302845,0.778574776390299,0.6806055588353459,0.8240640587849981,0.462295196605661,0.6782295627298531,0.11551048480691639,0.4925272727043032,0.056949490504971334,0.22149354030491486,0.07712091414449862,0.29878472616856655,0.39812460622370405,0.1642242370763145,0.14928240745537136,0.15217486568441052,0.2821549297855631,0.4772372539462415,0.3008330047647001,0.9999999999999998,0.912747262697291,0.6148239485724654,0.597960353704879,1
236,0.20813858013742736,0.2081862891050812,0.20701795364270126,0.20696701462336797,0.20712691189113208,0.20794816324772114,0.20979246388394301,0.20880856581913365,0.21022971495514975,0.20970059717791845,0.218965814137714,0.33275774556680826,0.3544040948100111,0.2626797959017888,0.17631598310204488,0.2334208390345589,0.47665999823994465,1.0,0.3938032004850154,0.30662011484874574,0.4019281868740472,0.2804987013102611,0.26247348024043404,0.3180500333964371,0.21571402626575598,0.23830714283521592,0.2670874339401328,0.4464451329284449,0.0,1
237,0.8124058507650369,0.8110010003997623,0.8129620627394838,0.814382481023326,0.8182863735886035,1.0000000000000002,0.9658243229529402,0.5600170726258213,0.316024782783608,0.0,0.02142226454084417,0.11466886793194653,0.21244360236573434,0.28579688506787115,0.36223917785526116,0.505220945290908,0.7126510738820653,0.7888586815649636,0.7883735715129994,0.826416902448033,0.7942975215003376,0.7276673642207176,0.7109322262348943,0.7281336987791664,0.6115373609600463,0.6565589369850164,0.7414014690451511,0.6932653995560176,0.7135415861036714,1
238,0.4709518574018787,0.4605878285240159,0.45894749824699943,0.4707454008714862,0.47625183037518326,0.46901689463376783,0.47474071454048783,0.5982800633764924,1.0,0.6915872011013491,0.7170404523273781,0.6257416258602184,0.9450346547428126,0.44715761505578655,0.6018149934255881,0.3150442900576884,0.6373540853705784,0.8035052203017052,0.8043907222143822,0.724624612484277,0.7158846048507854,0.6669159218905492,0.9496956245307544,0.8926003280769379,0.4048123231621439,0.13796468112454718,0.0,0.2107912673869876,0.10494552912577859,1
239,0.6910358175825877,0.710394398848166,0.584935682069954,0.47818796219905835,0.5502460136315221,0.6650113913551081,0.5039198958816655,0.6265066937662596,0.4675760831885327,0.7314782775122808,0.927521211640908,1.0,0.5916271542545815,0.3588396665891196,0.44286451814645034,0.19907368453522167,0.2620525518343584,0.0,0.0708649136916506,0.06170108737234159,0.1948031891059827,0.343539004336435,0.38105561684227496,0.8127427694837479,0.9144292835806596,0.5008235018826781,0.41561651112721165,0.5925011776909059,0.434445500556194,1
240,0.0,0.11928704137528001,0.36646467288611007,0.6395852313779216,0.8265092961750824,0.9842421812587503,0.8471294536713856,0.7462544066847272,1.0,0.7982384871521688,0.8872262775829967,0.8832286782747332,0.8017893021098814,0.7740859098604247,0.8617840641607799,0.7975360215292824,0.7711039934722592,0.8279983009114531,0.938253835659026,0.9131921084041252,0.9443536876085972,0.9017385101848774,0.881612864912789,0.8840879172633436,0.7429351913666267,0.7526949097944708,0.8781199310516996,0.8903177532612503,0.9319290425486741,1
241,1.0,0.7550455968764709,0.6795963048547264,0.6397938265095604,0.6714491112039696,0.7375138258259426,0.6638045146431182,0.637796468863769,0.5449022555447414,0.3893365827057096,0.32818459402108147,0.5872065551481,0.03708874499631065,0.028640937966144975,0.00282908883843902,0.05537248427020813,0.0968391214206008,0.17129013852326125,0.11850128275875704,0.03359225151780265,0.1400102574694415,0.05628707144279588,0.0,0.07424640068552435,0.0209571497032357,0.15486560891753243,0.34246046171148237,0.49347284823949167,0.5280067272093447,1
242,0.0,0.04420672100086165,0.10992283439019834,0.2575178507389291,0.42856210038326326,0.6643877050882917,0.6746145423043216,0.6882454207845573,0.7709471078391753,0.7956934739565399,0.8212171833350729,0.8905536616798609,0.9541463247359084,1.0,0.9913749494417282,0.9512520503088969,0.9443243453342435,0.9373003869542179,0.9367710825612444,0.9453547351689625,0.9628537185632889,0.9352264594859442,0.9405809223983422,0.9257669889106338,0.9265629959528646,0.9242298689406055,0.9104058608182769,0.9114078127343587,0.9042043977427364,1
243,0.04254419285096844,0.0,0.1711212576643817,0.2963400243102683,0.2913713098718631,0.2756186499594975,0.39578548726933604,0.42534372915868346,0.4891489511755083,0.5010738056835891,0.4541636525761703,0.6374913289527342,0.7547684844745959,0.6190133455028786,0.7074406585534092,0.8505518064813344,0.7738570995127958,0.8069118088791356,0.7643134606836668,0.7699826017392439,0.8505504999178868,0.8231008088088316,0.8720374072271824,0.9652836729880505,0.8751892387706732,0.9132461131074194,0.8866973528962916,1.0,0.955778450605635,1
244,0.9632691132293303,1.0,0.9329288485772533,0.9383914167659082,0.9113677462278975,0.912249380336613,0.9128918773480557,0.9125219015782537,0.7772753400423138,0.7993766380174137,0.7157187126565709,0.9607893951445607,0.44445660577241064,0.4509205089205297,0.5350379767062838,0.5804840052985991,0.7044451269826251,0.7016911715603111,0.6506758329448932,0.6601466798444342,0.633169708560871,0.6670332848415867,0.6002506421637914,0.36862256574893326,0.20825003228929617,0.0,0.5514034988675718,0.7710234840448145,0.29079098470983045,1
245,0.2328246623406045,0.3539512823694366,0.3344731331460764,0.3080166803187723,0.2851958096030671,0.21217131935513578,0.29056610141833517,0.2437666305251014,0.3342036668677508,0.36205898038581097,0.4449817596209442,1.0,0.45208319408550324,0.5079578609254582,0.43853765376991305,0.5038981004744016,0.6835761078723124,0.16006501190607025,0.14646371195966879,0.20681364282630454,0.2570321331756844,0.4570526308796019,0.2061176624893335,0.36846963188084203,0.0,0.08668925243340198,0.3905369658298241,0.399709948534948,0.4626181328200687,1
246,1.0,0.8961672147069883,0.745126741004011,0.7493608319986258,0.9930842565725619,0.8715833331562486,0.7524922066091513,0.5222130043793989,0.5040385094984217,0.45435536135697063,0.3864335998612667,0.31960234224855455,0.22373838537162172,0.15379291843367326,0.10723289978887252,0.0,0.06565051796634336,0.060026386713708746,0.10774202237609032,0.07295489370932629,0.1795044340226788,0.15361645739643492,0.1199449214481838,0.21816513183979325,0.2212890959679399,0.32700336371817684,0.4338772412762495,0.46896634527756476,0.6170993573606225,1
247,0.4379157326856973,0.45930913441463517,1.0,0.18147556458849223,0.2376430978826134,0.04722305415148664,0.047323172495834065,0.10790165791124817,0.08449009350229897,0.0,0.2645491365597854,0.29622172802541424,0.24981439796343796,0.21537159350408341,0.2688531931643814,0.24262898474330274,0.2284699365917744,0.20700997392922282,0.17887485189814356,0.20835713867727712,0.19915037948003267,0.2159253310598217,0.21854928326097678,0.19732339879919358,0.1884317295211968,0.17790246682938626,0.1828082562983253,0.1794060635669057,0.1765524883326126,1
248,0.21831023247208092,0.0,0.10677610935687243,0.22601589796165644,0.5353586617841395,0.14667188168388767,0.20884391929196733,0.26481250627315767,0.051426843870986616,0.0929106983705581,0.05027393483230291,0.04009305209574476,0.022463761266651172,0.030130974249873432,1.0,0.6475607942725787,0.2080579572736312,0.003833739998576835,0.235863492125163,0.3181696458657557,0.3657699681159019,0.4801838405889809,0.3198823414794214,0.07536185021529018,0.20032069917462048,0.642728430001581,0.06305849562093524,0.2791791236964385,0.1391209569842049,1
249,0.47280910805953624,0.5701946115450376,0.6529412368159466,0.7996925448237331,1.0,0.528129322257648,0.5304226451042684,0.41049195202260513,0.2889169264129414,0.19284047560352313,0.20089693915307727,0.18207298825896778,0.0,0.03111343719784898,0.10182601826211268,0.06443193351612386,0.09619486584982972,0.22855969772770557,0.18607852623849297,0.14634597859276788,0.151730053538774,0.18914131813148494,0.21765699419768758,0.18858226334007533,0.18837812803029763,0.26362992873890434,0.23837140157174197,0.17797327514124994,0.18691812183226553,1
250,0.9716671016849978,1.0,0.41108201521919757,0.1509852590967103,0.20173035220582153,0.004557489167281603,0.005135809528151625,0.005946789712485634,0.0021629002810897857,0.0,0.6542572079027424,0.122525367899537,0.17246289156604827,0.26813297179611145,0.3686877361781907,0.42477801388535646,0.45748521316178764,0.5696113398624318,0.5877558751492218,0.6819708138869953,0.8422004429625214,0.7900691493833334,0.7927168523031927,0.7922999224329512,0.7628007218491997,0.7703594939292318,0.7587203847955406,0.8277350682072706,0.893461778648827,1
251,0.8796058435978735,0.8762162811813377,0.8738594467481362,0.8775020985827586,1.0,0.7278990484383994,0.5614130067663408,0.8023414786727932,0.3697980460670829,0.5282508272640984,0.20753359568523555,0.2495306514327953,0.12102509856789645,0.13922715594557733,0.11988220407959638,0.2574551184236653,0.2538431548271314,0.2527126299926672,0.3023579300691228,0.4094148611043327,0.4159896330685089,0.4136722479823507,0.4401604449793739,0.38834938346010794,0.4543097244353711,0.0,0.18714324440584562,0.25321923787544964,0.5086279081267535,1
252,0.24268544865663078,0.6056951188986455,0.17034766214609043,0.2101254771428831,0.2032200365738932,0.3726632141020758,0.07588181555466811,0.1567525970839201,0.20779855255266177,0.1341882860822743,0.209179340011997,0.5429190277823839,0.0,0.08341704134497796,0.14320119051892632,0.21592514089455062,0.12237918121563496,0.1438933261543145,0.16607266549820654,0.2775882428778047,0.3404873093980987,0.21615516756690134,0.20485838911673415,0.2550771492891659,0.2075587656789697,0.19376869059603408,0.19524161554919495,0.20710710229940066,1.0,1
253,0.04294321627291753,0.044556068748869304,0.06865744890667136,0.06233176863371659,0.05167657638597323,0.013019647654656463,0.04891859965492129,0.0352231276285897,0.37469877165226073,0.033739425394008205,0.09337117060548872,0.2345858464701318,0.21433020198052022,0.21525902116919626,0.1969254854207496,0.2820248858739052,0.15544112637624252,0.16308690125359782,0.10277255738538393,0.13910924530675617,0.19378863804062885,0.05332000619301125,0.13320294223200158,0.0,0.2071022062711534,0.013336395152163227,0.020992627130708374,1.0,0.09973649461514711,1
254,0.3182800263149552,0.3196860351515687,0.32126802001180454,0.37905446498055717,0.45245035148262946,0.4215905545106171,0.35807796820037385,0.28331102634817285,0.3063412597351629,0.23688618816842943,0.18302856173648951,0.32876896579939796,0.39578034412359653,0.06584536325529022,0.06631969000090177,1.0,0.36487484303858686,0.23941018033639505,0.258579551874079,0.0,0.009589287196115848,0.031609439100245496,0.10962740710604546,0.3653207020092406,0.23808984736228211,0.1655731007568102,0.19295711157333617,0.3114719463184654,0.01114469409087171,1
255,0.20220080772658555,0.27190979739893884,0.36227444678736553,0.7491542167890479,0.8684673188944547,0.5386171478140138,0.5989181484782033,1.0,0.4598098983787384,0.3969373632289912,0.46131323401860413,0.6338838153966773,0.3866733386928143,0.0,0.11573203361287909,0.25675607080181173,0.3748753799435587,0.5012096608473602,0.27863021988613745,0.21994587365051288,0.13570461054790428,0.48568919547024514,0.331952993446226,0.3238973537957488,0.3629380208671975,0.3789769375234986,0.630426967159103,0.3995146859295726,0.5910369814039651,1
256,0.0,0.059544308625369524,0.11272540980187173,0.18327090926141665,0.26201064691677445,0.2730094440030406,0.20988434635263076,0.7470479020565293,0.6514478359763096,1.0,0.4532292031643692,0.275448439400364,0.225813376099385,0.22257993279786703,0.23139691891718783,0.3067791486263616,0.24372014160919875,0.13113077715308563,0.2366055542822707,0.3188995388323512,0.37923726675417413,0.3144197870560639,0.34701548760806844,0.15439781314757184,0.28225412160593777,0.4193470677337565,0.3745344738686285,0.4113573947313718,0.2722684178021879,1
257,0.25010850213237745,0.2954571459688111,0.10135185984499628,0.05990982148726687,0.07221612746045025,0.0,0.07008003267486629,0.04215348958642551,0.15945463413326877,0.0032259736204167666,0.05470416935786204,0.20398811845241482,0.06797952072784597,0.301595209859272,0.43135968910806355,0.1958533873484356,0.5691452198588394,0.5281630796903158,0.41610678776488896,0.6340406760914021,0.6502871336877121,0.24979735128661673,0.7423336335237707,1.0,0.14380911817025321,0.604758951416855,0.2878014712583621,0.367182896648103,0.6512820794798984,1
258,1.0,0.5472829857928474,0.6190306084794486,0.6349104928011542,0.7005003935742309,0.4245708060333726,0.8019135300649936,0.3606072320356901,0.386050312711248,0.3940136004183188,0.38685992107667744,0.7591029166977421,0.19135926842231754,0.22360724311083402,0.4473721470278633,0.15176698218057538,0.4311723235496032,0.45503613525157505,0.41598828541980026,0.3410203305913626,0.3498745769979763,0.44685899116915095,0.5315974011823243,0.4228697472776446,0.252311857091442,0.0,0.3495027974866787,0.6461993895765659,0.3372770145540187,1
259,0.07806636897363717,0.16125902039375362,0.12711218880212982,0.3081849508113699,0.0,0.9553942124706651,0.22322581901337735,0.538791575943053,0.6105215187943323,0.33542049298567456,0.38289462221531423,0.3958300029335131,0.27470352561660505,0.30308536350234583,0.4561424921804207,0.2869477237476499,0.3764965805824989,0.35696117626438273,0.3247994745646601,0.31173245056782406,0.34258103866225653,0.34088879328255217,0.40372232507584016,1.0,0.3131398183786285,0.7457563777635379,0.2305747380960792,0.6149500573283575,0.43061068384827017,1
260,0.6411023913305627,0.640371238185427,0.6385089898218326,0.6416359311701314,0.654605141036587,0.6736406348408102,0.6831732282907856,0.6539108811231853,0.610965569736136,0.6504662531026297,1.0,0.7166410340749774,0.08580532544733455,0.0806556673020139,0.0,0.32205120631099127,0.415259755230581,0.3883384724579044,0.4062112794094346,0.4851612648020789,0.5397976375042983,0.5377459250480117,0.5463906238934524,0.5859596361374348,0.5974356299138937,0.5873833524750727,0.5894836233509384,0.8760698155842874,0.6904471449676182,1
261,0.2596331249302102,0.2616364829565061,0.26033660458297714,0.2570581529447562,0.25844118776845804,0.25816943951821836,0.25830065389042334,0.2583243737402787,0.26107868437173787,0.25520427452579186,0.4938872966013452,0.28430024075692506,0.7363991401551533,0.03037302864285074,0.7716637084052889,1.0,0.22015438073439597,0.0,0.04010406369880837,0.05639115886707158,0.13468921804929135,0.28509577437703015,0.2803964894665154,0.3355293789428062,0.23001299440805711,0.35470715881139503,0.26496003809013713,0.23415551865202877,0.23451067305773377,1
262,0.47779899170242235,0.5260237060279094,0.5580494243967444,0.6002117570847614,0.6647747123152872,0.7221060024019903,0.7723802241818176,0.8250423220444341,0.7436644828321599,1.0,0.7838892911361186,0.7034371240325785,0.6073592725675829,0.6285796192200017,0.6068703054876412,0.6673595652997606,0.5623613781835819,0.4980998430259609,0.5147871811969713,0.5201474052995105,0.7323588114753661,0.09553447302560159,0.106688109216865,0.10793979855315605,0.13913293548665706,0.16733715341336408,0.23835603832703267,0.0,0.004434490295973426,1
263,0.6529862512526092,0.6800730092821814,0.5824579523613505,0.6409290310116127,0.6901831756397003,0.5020442085902292,0.685582656634943,0.43522397107233735,0.5297294123457039,0.9211580632956027,0.24053109272051598,1.0,0.5118673844148871,0.6334093013394595,0.2629275911258313,0.31110060434325293,0.37197618477953487,0.19434969201270524,0.0,0.07628592676096435,0.17824608131464847,0.24151911259981862,0.27028999779005547,0.18096115935960544,0.19095324268191272,0.1957886262625883,0.286873132079708,0.2088572812697551,0.24086748094489607,1
264,0.6828021021561255,0.6829047693656212,0.6828387905335491,0.683911101867829,0.8298942762188721,1.0,0.5490954306962883,0.6670262783262646,0.2744780623626224,0.09160937955112702,0.11645038258554896,0.28856123039324144,0.49614832412083354,0.6983339841945368,0.7561134486722612,0.7432551004974788,0.7609577955503863,0.7714411749724177,0.7436240325326988,0.7233014990798377,0.5589403260648389,0.4883096205475117,0.44871660069917096,0.43333490544556685,0.45664712537957053,0.38149262793451033,0.14066593672670136,0.0,0.00035993170338777247,1
265,0.2927361740031307,0.29388021510003437,0.29330654087307284,0.3306922445737337,0.36090893518895495,0.2367576136394307,0.24702503449353497,0.1567215304795342,0.1942707772497867,0.1627287283858445,0.15684312950870716,0.09044062339313985,0.10001059558345649,0.1811715265580469,0.18880047483334028,0.1496744870832316,0.13449370063961563,0.08403528333136645,0.1229422029970264,0.05296238113146057,0.032825437275715075,0.02914410418353164,0.0,0.022980026325955194,0.011239048253883333,0.5452059997135263,0.9999999999999991,0.7879011139373917,0.6165533706970381,1
266,0.16554643640413147,0.11390667118253317,0.228467996864127,0.00973938460380186,0.9101651408547164,0.32894522590924735,0.08410409919535544,0.09466447260874222,0.13223029412217002,0.29392664358784426,0.0,0.7616015629986936,0.6284629561839505,0.726592960557257,0.351088559220917,0.1497073513702678,0.3236460716199514,0.3984435401803972,0.1469491866140351,1.0,0.01174174284514562,0.05644866491700684,0.0626741454006936,0.030228204887124743,0.0269454281080721,0.4603390213451597,0.21911837336300755,0.257725632092936,0.13535904805536614,1
267,0.023979034493770257,0.0,0.0152968194300378,0.12837728431965978,0.24144653663226556,0.46243959736872675,0.5828438036553596,0.6077661304245936,0.7204160906570642,0.891779629508898,1.0,0.9378267793470663,0.7574207035036,0.7998308497085027,0.8150648271992686,0.8097795625882576,0.7894144470216204,0.8319237482802642,0.8563231320842402,0.790911983258221,0.7766052552034459,0.6883660502661755,0.6560736230571376,0.6261527518132866,0.8437828346992422,0.8348137431320133,0.8715656964490606,0.8693789595109145,0.7902628260450157,1
